0.4814591548324573,0.5068752654093468,0.0
0.5205054944369012,0.6516033235304095,0.0
0.4790441279590818,0.5459743909512604,0.0
0.4763158711935684,0.49855941395300357,0.0
0.5044229105146899,0.48359052029853583,0.0
0.5659292432483289,0.49721943436959154,0.0
0.500538253180436,0.5789774281140888,0.0
0.49187820231013385,0.4907530923944363,0.0
0.5065618881832538,0.5405418132125481,0.0
0.5546093264091703,0.6313018299873603,0.0
0.4777897372344533,0.6174684207040424,0.0
0.48933888248606905,0.5639935768556933,0.0
0.5442309757259033,0.572634937923217,0.0
0.4936303060870285,0.6579116470051348,0.0
0.4131450549828508,0.564382297503722,0.0
0.495346888402996,0.6179994061564283,0.0
0.5063977238371904,0.4905877034410052,0.0
0.3939272833302845,0.5625304777666232,0.0
0.40731684294726667,0.5593444878239464,0.0
0.5502286212440543,0.4747309844280975,0.0
0.5677535783509902,0.6169391832073254,0.0
0.4302801078826505,0.5887340255865119,0.0
0.537056342889888,0.4558443503722129,0.0
0.4819686622071593,0.6280063756498678,0.0
0.5695803635590618,0.5866568650572306,0.0
0.49820926789207143,0.5408996577001365,0.0
0.5429519946839604,0.674304469721646,0.0
0.5668906320371886,0.5042369756254896,0.0
0.4999732691004052,0.5799429333244877,0.0
0.5040686721145127,0.4872591774190047,0.0
0.5136953890975177,0.5638207120038023,0.0
0.520508273828175,0.49586246724216904,0.0
0.5134231163569047,0.4601720838925173,0.0
0.509701902459849,0.491281957026838,0.0
0.5537874168399676,0.5332754622657194,0.0
0.49132204657630046,0.5752361454151698,0.0
0.4102921847006965,0.6020280911729786,0.0
0.5846585927057478,0.6023992045223784,0.0
0.5027174774538099,0.6709682305351452,0.0
0.42843970157004063,0.6354090593907584,0.0
0.5837362849890496,0.5129141757142214,0.0
0.5130366089944663,0.57594179871039,0.0
0.5705387961521552,0.5928226875295044,0.0
0.551569007229153,0.5236377222350115,0.0
0.501623599913657,0.6087811211714773,0.0
0.5509515576123605,0.5058068006946266,0.0
0.5051162890292404,0.6290733307530153,0.0
0.4375222202908511,0.542274857212407,0.0
0.48472973461449503,0.5035624611463168,0.0
0.48331593580507215,0.559376936855629,0.0
0.47880460104623773,0.4849754141921202,0.0
0.545360117154375,0.6130183707781611,0.0
0.5119585142200953,0.47215315849167855,0.0
0.5636736167307965,0.5240718852618754,0.0
0.5202880454773529,0.5520150120712729,0.0
0.5584285332375652,0.6210813102690171,0.0
0.4781600258949047,0.559139038349907,0.0
0.4958251571850683,0.5529969087761636,0.0
0.5032142609101542,0.6066167037145355,0.0
0.5444025651209495,0.5319506831599569,0.0
0.5337404964657408,0.5008815048869745,0.0
0.45524484323903425,0.6097071955478053,0.0
0.5061331111297767,0.5696087235689447,0.0
0.5509430132054993,0.5776197757963172,0.0
0.48680442773845006,0.5193105692247227,0.0
0.49283891650248884,0.5596203899879584,0.0
0.5491722229761132,0.5685441958275579,0.0
0.5039463962890711,0.5301700306302458,0.0
0.47179965932433254,0.5037633131381986,0.0
0.4358461506102934,0.5735943532994294,0.0
0.4982509379067516,0.5619600254858422,0.0
0.5570624878216638,0.4898964325842593,0.0
0.5197272902114809,0.5561705435251667,0.0
0.5070448122309134,0.5589003032192857,0.0
0.4591987497139994,0.6258453309021664,0.0
0.5202037459418637,0.6721183697363273,0.0
0.5690329850662678,0.5148602034525404,0.0
0.48179081449607325,0.5478806987806406,0.0
0.5586651475432505,0.5037229462053558,0.0
0.5161944769456079,0.5478692755828622,0.0
0.5470491564120341,0.5872179195781926,0.0
0.5645759735655069,0.6036109784153195,0.0
0.5748710892041494,0.5434921346041147,0.0
0.5407374165500657,0.5470543627461173,0.0
0.5002068036074288,0.5540612338673088,0.0
0.46479099771843996,0.5641006771955156,0.0
0.5616735009413384,0.5023664576482358,0.0
0.484192716966619,0.48516732721895645,0.0
0.43314205293790975,0.5530042027325004,0.0
0.43646718029838166,0.6003554237740012,0.0
0.49459898983748185,0.5462045913777119,0.0
0.5711380947364674,0.5355956881823967,0.0
0.5678116874200987,0.5793071960208944,0.0
0.4928303504482223,0.5378205196136813,0.0
0.48486996100509033,0.5323028079025927,0.0
0.5697770955266426,0.6064724915643558,0.0
0.4386725418371321,0.6467917578885849,0.0
0.4602013011163272,0.513400251912009,0.0
0.4956446304437717,0.5269952208134544,0.0
0.5117770369339268,0.6275211074546838,0.0
0.5780586973925587,0.5060105277285472,0.0
0.5096977019082829,0.48712232702016867,0.0
0.4889395474619974,0.5555653687669918,0.0
0.4998951976001784,0.5922696875301435,0.0
0.5225994827539907,0.5652208721676203,0.0
0.5789489194154803,0.5036011475025498,0.0
0.4751090702598925,0.5544841096264173,0.0
0.43199531684937104,0.5316251031145615,0.0
0.5066980175916727,0.5692934394154178,0.0
0.5160514354209781,0.47183897488715104,0.0
0.489160572804816,0.46850033008831005,0.0
0.5005234713627532,0.5533273976433765,0.0
0.5561268362336893,0.6398483360487148,0.0
0.5608997975239787,0.5597340462297713,0.0
0.573809469202642,0.6361620289447982,0.0
0.5065513904809997,0.579711376560841,0.0
0.479830895824676,0.5083840159987144,0.0
0.557326442356414,0.4831192294303345,0.0
0.5163499446973887,0.5007734711553001,0.0
0.5119668191809816,0.5782786210006963,0.0
0.48024288982556584,0.5452043107798129,0.0
0.40596742980691847,0.5898074951195101,0.0
0.48958122455194764,0.5740816510618958,0.0
0.46653513716425754,0.6645404261057066,0.0
0.4997092288844347,0.6686337701370706,0.0
0.48237538351593645,0.4847608808141131,0.0
0.5372948224508964,0.5080054899054436,0.0
0.5005897739928856,0.6651002349211743,0.0
0.5772823679023343,0.5840567914218646,0.0
0.48712630865512485,0.6628933336109079,0.0
0.5376661394718087,0.6256956777091677,0.0
0.5847960104405842,0.5997908065661063,0.0
0.4472417978105613,0.5885028921126012,0.0
0.48458555376513146,0.6297503001712396,0.0
0.47725194649463937,0.5621636030422285,0.0
0.5396853553124026,0.6000420541266781,0.0
0.51221110316186,0.5655701660730257,0.0
0.4962059388016669,0.4672460833058578,0.0
0.4948806822757925,0.4880607577383501,0.0
0.4569286049536691,0.5513708200975035,0.0
0.43997573682366853,0.5918748181220145,0.0
0.5061410035234836,0.5613185688199541,0.0
0.5212414488458256,0.5512212851591594,0.0
0.4607601331477737,0.511148209504664,0.0
0.4354583874333081,0.5592569363365166,0.0
0.4838927924315939,0.5419308429868978,0.0
0.47055413062605883,0.6595661569756341,0.0
0.4986667047488572,0.5436027793469705,0.0
0.5777313623066087,0.5287961809188464,0.0
0.41056492378331844,0.5814540029606546,0.0
0.5879969054713414,0.6245960820525213,0.0
0.3945457734074914,0.5519633181490655,0.0
0.581870491266694,0.49467756971642907,0.0
0.4286810125511886,0.54729462202209,0.0
0.48115804828818687,0.6665374543534967,0.0
0.5308374609246194,0.6671542796870827,0.0
0.42845306794423876,0.6331341846164571,0.0
0.5945735614663811,0.5586867881808043,0.0
0.47251081815578455,0.4949715575318321,0.0
0.5667421100855347,0.49246091124186053,0.0
0.4791463674608408,0.5353472185988868,0.0
0.5365094919004394,0.6629940956139414,0.0
0.4926260670536191,0.5641170606639442,0.0
0.5603259439605712,0.504841549567575,0.0
0.5517888017069161,0.48853940801090157,0.0
0.5825470500421398,0.5981853067799601,0.0
0.5370670618668164,0.6043303213594984,0.0
0.49045114175309223,0.5784727514049846,0.0
0.5612087038242403,0.544345938965142,0.0
0.49916108335409365,0.5049135388837843,0.0
0.5509913341545222,0.5378814830691394,0.0
0.5660607826585824,0.599465479682343,0.0
0.5610715676045459,0.5252473826690773,0.0
0.5399795059992016,0.5911203829806634,0.0
0.5572634500576759,0.4805640444245665,0.0
0.5142178650844363,0.4431256497192617,0.0
0.4762833694567684,0.518569041426123,0.0
0.478716947572685,0.5382611740248847,0.0
0.5557141571486935,0.5872494019473502,0.0
0.5784674064785656,0.6094550811113275,0.0
0.4935825124720782,0.5525938330677471,0.0
0.42640776044442785,0.5460727552928627,0.0
0.5752982514318312,0.5785181029896331,0.0
0.5582652201230215,0.47387982931946615,0.0
0.4855266798980058,0.6137892081856148,0.0
0.5249415995827855,0.5033548073521765,0.0
0.5299219950265791,0.47431445306758924,0.0
0.48908355659678554,0.5530124702267798,0.0
0.5010997596138029,0.5671379767816306,0.0
0.574405537811772,0.5926972875405528,0.0
0.4807130954880776,0.5996808503952298,0.0
0.5671219306495671,0.568879768552428,0.0
0.48839234532575115,0.5227810766117015,0.0
0.5868051322991569,0.5123896886018032,0.0
0.5589770417590355,0.5255696245396028,0.0
0.4085914356308552,0.5932844244502464,0.0
0.48612716818349533,0.506832872724523,0.0
0.5002989176349243,0.5727440031592466,0.0
0.45695996763117985,0.6119052189788772,0.0
0.46127908335178713,0.6050307941112989,0.0
0.5177257761599341,0.5546159090265835,0.0
0.4770237363354462,0.5587587669629939,0.0
0.5464056376528937,0.552926223017889,0.0
0.5091836782055529,0.6292454217988055,0.0
0.5975024081408995,0.5323417367972658,0.0
0.48230407609446463,0.5710656572935201,0.0
0.5022450700641926,0.5630664205962054,0.0
0.5357937584003202,0.49511627464743363,0.0
0.4995281430325017,0.6395787762904135,0.0
0.4824100062751275,0.5583925816031072,0.0
0.5176685005081909,0.5614776161927022,0.0
0.5556947145351799,0.5026524696678006,0.0
0.49318394476969335,0.5495659472937204,0.0
0.5128783873090287,0.5578848950612754,0.0
0.5301690580843937,0.6631516090169599,0.0
0.4947209137839825,0.6732990124395682,0.0
0.4847034536316728,0.4997696595292654,0.0
0.459892981339152,0.5274907545723324,0.0
0.44872954675228555,0.529282074424926,0.0
0.4957252521781066,0.5024071847178556,0.0
0.5703304701344536,0.5161261302434498,0.0
0.5483637160635766,0.501000954336369,0.0
0.478709606894982,0.5100318965249526,0.0
0.5723012269364683,0.5498950101836779,0.0
0.5808158136213684,0.6095658939637385,0.0
0.5743050609661379,0.5014588489311192,0.0
0.5018836856052533,0.5018410486016552,0.0
0.592036818457181,0.5373960214370008,0.0
0.5712492784529204,0.5053095928626354,0.0
0.47896006156947835,0.5074524022627432,0.0
0.4783660446307928,0.5181525895739847,0.0
0.537347968772123,0.5285189244591973,0.0
0.5977098166476417,0.5300172642089597,0.0
0.5729792582233205,0.535936844281386,0.0
0.48275413321949234,0.47610431113246227,0.0
0.5865972747618293,0.5157045769623895,0.0
0.38869663641146135,0.541420240341735,0.0
0.5057407640750572,0.4773739401019812,0.0
0.4735099409628503,0.6453815232648095,0.0
0.5188189439165855,0.5585773256463645,0.0
0.45682248627762045,0.6283654448780746,0.0
0.43429614356028334,0.5842839798386504,0.0
0.4932772126202337,0.5374340937670687,0.0
0.5081936982867816,0.558274793941856,0.0
0.5278845850032425,0.4726035867673442,0.0
0.4705594063695211,0.5726513446327748,0.0
0.4347265700772407,0.551865621918624,0.0
0.4494374345044049,0.5883301431830753,0.0
0.398451880123633,0.5750443892785185,0.0
0.5950090876936773,0.5411727042754071,0.0
0.5660020905480003,0.4939410620868831,0.0
0.48587960870551755,0.6374421579080932,0.0
0.6032376686790251,0.5853117155272031,0.0
0.4783423597688625,0.5476453627799647,0.0
0.4131197338212026,0.6024046388224586,0.0
0.5174991859692543,0.47611591638489653,0.0
0.537642302936383,0.6397607331743383,0.0
0.54508301402441,0.49502994069484574,0.0
0.4772853416236271,0.5605681051395663,0.0
0.47520812592267647,0.5367602424200579,0.0
0.5652588149041441,0.5318346694379126,0.0
0.5062702836334574,0.5756971048941788,0.0
0.5228040137393255,0.5486674470236015,0.0
0.4953265000057961,0.4728793628053542,0.0
0.5614388030786001,0.6463796283943709,0.0
0.5385613561153642,0.5494928222514889,0.0
0.4719622769627563,0.5356853832968583,0.0
0.5716565001877177,0.612180049181251,0.0
0.5195985184855346,0.5011722929963041,0.0
0.3926560118178334,0.5593667349037149,0.0
0.5388724170990188,0.6097856509799027,0.0
0.4820167461093606,0.6273996680882228,0.0
0.48803427475053895,0.5493437265248476,0.0
0.4982453724381108,0.5683641855354893,0.0
0.4757641667927813,0.560728740321277,0.0
0.5192645632349284,0.507426149065078,0.0
0.5392895138283023,0.4607351565727234,0.0
0.4792622711261839,0.5529985246768423,0.0
0.533504494709704,0.6752859150278206,0.0
0.488689494789739,0.6193705833386604,0.0
0.487671171475366,0.5327141423919561,0.0
0.5425086553907815,0.4757596951098725,0.0
0.555361165958172,0.5466665747375818,0.0
0.5853671958549543,0.6139128103258142,0.0
0.49945498012140643,0.5543227832551008,0.0
0.47393379734888924,0.533384215190315,0.0
0.5726382839250872,0.6275671486107915,0.0
0.5591242008972438,0.5295825423848387,0.0
0.4648744124137226,0.6128772345969625,0.0
0.5192347021254836,0.46643782255804095,0.0
0.503702419070361,0.49220222124049035,0.0
0.4630098741971259,0.5303119405981542,0.0
0.493044445829915,0.5457473228802282,0.0
0.5919700758736868,0.5645925314542163,0.0
0.4860952255838939,0.5237104281789942,0.0
0.4687071081359028,0.6801690042825386,0.0
0.48972487230758044,0.5302830139667996,0.0
0.5795927350152733,0.5772217825863485,0.0
0.5817412421152962,0.5218334647228117,0.0
0.5933440273440768,0.5565652530363131,0.0
0.4472703724497587,0.6300626582033594,0.0
0.4852913218475436,0.5494560542712651,0.0
0.5086011259700038,0.5811490623964458,0.0
0.49675153595655525,0.5682026394832715,0.0
0.5172677446403096,0.5622339822160938,0.0
0.5472774952677419,0.5005991447892219,0.0
0.47549268053270627,0.5485455913379651,0.0
0.5088719280590721,0.6788480614657215,0.0
0.5061498082169094,0.5538278906395632,0.0
0.4532595604597409,0.4738342363951386,0.0
0.5259834491345227,0.48562052809156864,0.0
0.4617813284344916,0.5609216649454238,0.0
0.4887824386276378,0.5164987495817538,0.0
0.4673032069603702,0.5505502800411544,0.0
0.48724110330331816,0.5358864308409836,0.0
0.43993624736468595,0.5936932582830072,0.0
0.5025926987652843,0.4829679266851113,0.0
0.4765720371771809,0.4876573536769026,0.0
0.5677361470259707,0.5300904874015036,0.0
0.5385690484768312,0.5733579579459016,0.0
0.5920027579502655,0.5943286679152884,0.0
0.5154802993365024,0.5621641726730163,0.0
0.5549985093056841,0.5100863462788717,0.0
0.5745021576336805,0.6385536969986475,0.0
0.5142268588173746,0.6620780128718938,0.0
0.5781881358031873,0.49970854890973077,0.0
0.5091279428132524,0.5588071183144031,0.0
0.5182376327362613,0.5578300544217881,0.0
0.5024376149263714,0.5186411462434173,0.0
0.409261045337204,0.6227601946807928,0.0
0.5376387807641273,0.47834477945627213,0.0
0.4431158093544458,0.6195409821879482,0.0
0.5147262083973331,0.47307009230198,0.0
0.5450270919598827,0.6463871919463919,0.0
0.5222217843541405,0.4777319342362663,0.0
0.5809808417326309,0.5974653867341005,0.0
0.4669977143448475,0.49524596525427655,0.0
0.44340170558119746,0.6432184613821894,0.0
0.4783020351730698,0.5358289317588208,0.0
0.5224372028850769,0.5554824008434295,0.0
0.5804466210019669,0.6185454814442154,0.0
0.5855701208860478,0.5787696438250138,0.0
0.5765714796232583,0.5680588489271223,0.0
0.5802772412717699,0.5934077047949244,0.0
0.5753651229483835,0.5057835556589637,0.0
0.5047822339940292,0.5558921051740903,0.0
0.558095211156759,0.5762914314154347,0.0
0.5203797616087361,0.5530945846030597,0.0
0.47674771788407894,0.5612245611312895,0.0
0.49982273787453696,0.46743225792410037,0.0
0.47723573258205804,0.4929325248148139,0.0
0.49520975232044057,0.5458728608634245,0.0
0.5192225143042295,0.48560125740815735,0.0
0.5893672107927084,0.549370984308461,0.0
0.48854068645186877,0.5050167806222826,0.0
0.544621043485134,0.5855095863340877,0.0
0.4848618638145448,0.5538973291919588,0.0
0.4978681141118057,0.5595282139301541,0.0
0.5494870774526877,0.6214853705442014,0.0
0.565437672625957,0.5418279248989952,0.0
0.5167632944128511,0.49615995762699966,0.0
0.4999692511914424,0.5532487415664951,0.0
0.5740215676053924,0.5863968013295641,0.0
0.5522066327628697,0.6397340973944651,0.0
0.48491933550825117,0.5649711172946515,0.0
0.5774677450279694,0.5902124961650014,0.0
0.4876237147970573,0.50476119094099,0.0
0.4392945735968132,0.6101695965975142,0.0
0.5555424485087107,0.6156102751079179,0.0
0.4689660502829656,0.5379141112623798,0.0
0.44765451220109553,0.599781990320828,0.0
0.521887097799961,0.5718032699430939,0.0
0.5043156098952664,0.5553992875070637,0.0
0.48357071180613614,0.5430715739105488,0.0
0.5547983288677198,0.5932084431764006,0.0
0.5548180078678019,0.5002219242566164,0.0
0.517770785980982,0.48195602225829093,0.0
0.4896873535611747,0.5644969772427724,0.0
0.5327635874965161,0.6228398111732697,0.0
0.5027352855018794,0.5718809594974849,0.0
