0.496128526508357,0.5556172766427103,0.0
0.5692511365287617,0.5674991154827478,0.0
0.5750010748742055,0.6146197701295233,0.0
0.4948499491982412,0.5501261815350642,0.0
0.48751021063308986,0.47175344269742536,0.0
0.4424862656379617,0.5987616739606758,0.0
0.5673534935700615,0.49841039398633014,0.0
0.5859221921166994,0.5022079812148416,0.0
0.4900433585154633,0.5478285125711349,0.0
0.5504578959747857,0.4852485545891014,0.0
0.5406869592475918,0.4953316670908065,0.0
0.5040963210317143,0.5613314664343582,0.0
0.38477288245994645,0.547834026575983,0.0
0.5564921196945968,0.5113836775456045,0.0
0.5151528253944215,0.5509968012035266,0.0
0.5264344889384316,0.6083667882898389,0.0
0.408317250091474,0.5493314362012112,0.0
0.555854531493528,0.5215163819328393,0.0
0.4784179370222081,0.5145051606155981,0.0
0.4859484579525304,0.5522602408559306,0.0
0.5833466494927313,0.576783216751654,0.0
0.485531638982296,0.5503333118370558,0.0
0.5694080256713424,0.5090790323641838,0.0
0.5806864323587955,0.5228479731583038,0.0
0.3922758372829419,0.5699309803280168,0.0
0.5074425363637457,0.5541881829959332,0.0
0.5287722155107283,0.49674580966860615,0.0
0.5414079226534796,0.6022866536278937,0.0
0.48539227934577595,0.5559729266194812,0.0
0.48447153205111404,0.4747244954700185,0.0
0.5087730904632498,0.5580111457538964,0.0
0.5611248647087267,0.6115940866776662,0.0
0.5058162994393178,0.5515700664711162,0.0
0.4916191103846306,0.4853427634705743,0.0
0.46398040003378715,0.6158067109479852,0.0
0.5227433083566875,0.48260239029252316,0.0
0.4099804949251945,0.6257642767646387,0.0
0.5295413580062169,0.6056831623517525,0.0
0.4524819295075642,0.5848408771720004,0.0
0.49840374179212843,0.5565656118416789,0.0
0.5070443519906551,0.559049853382029,0.0
0.5077046574805764,0.5536991269657924,0.0
0.45533782805289247,0.6401073878485372,0.0
0.586518920812145,0.5463410084687578,0.0
0.5347193844135365,0.4816957440883239,0.0
0.4847730724574244,0.5617996982451992,0.0
0.5666659440198653,0.5687399551913823,0.0
0.47105783964971826,0.5098535585570657,0.0
0.5653806432409537,0.599303519739175,0.0
0.5157432024179849,0.49342774281599167,0.0
0.5375808830926773,0.48718851516697903,0.0
0.5205099740948438,0.6367700955996525,0.0
0.5025496701344623,0.5656298783944349,0.0
0.5799495261154867,0.5051956124356868,0.0
0.48230866919161347,0.5516020301989144,0.0
0.5070624038263258,0.615638245823573,0.0
0.5285279687615954,0.487089524849505,0.0
0.4367423654893788,0.5384099087833346,0.0
0.4835984064278666,0.5554509964368858,0.0
0.41555748587884,0.5626775691235971,0.0
0.5124563706002419,0.6451692697716109,0.0
0.5290702979401071,0.4759412869676033,0.0
0.503120764924119,0.6305552210732442,0.0
0.5676316242448549,0.5257031853475611,0.0
0.5558599873334384,0.5528291827660411,0.0
0.4079889787596374,0.625885829987728,0.0
0.5082977789599914,0.5507112614975628,0.0
0.493530927196132,0.6042730241697194,0.0
0.4911912684120041,0.4980611264038872,0.0
0.4828396504281218,0.5156784781554731,0.0
0.3846805303257817,0.5332185759663676,0.0
0.5216997292468308,0.6087956192866063,0.0
0.5282556527761486,0.4839675402006153,0.0
0.5040455412228015,0.4979555368207041,0.0
0.4404372541874134,0.6493880040831552,0.0
0.5053222014264248,0.5556787469524063,0.0
0.5777828319714838,0.6097307383992953,0.0
0.5241399222476479,0.6621520687603542,0.0
0.5140603048992756,0.6493762556993407,0.0
0.47973022858242065,0.5144425479421317,0.0
0.515064985978755,0.6336043734977601,0.0
0.4712280188387364,0.546472827446865,0.0
0.47826359009020747,0.48983436472316505,0.0
0.498216838690808,0.4679263352123864,0.0
0.5570437841928586,0.491002785656515,0.0
0.4992009980300589,0.561892548383869,0.0
0.4970103430886643,0.4873488448436696,0.0
0.5127833483528927,0.5451368291051052,0.0
0.5536241571383946,0.6268431983667082,0.0
0.48539371290906164,0.6008750189600052,0.0
0.49187238042370574,0.563432835237325,0.0
0.5473008288817702,0.5746410620118213,0.0
0.4963549946896994,0.6440289646381286,0.0
0.3999357777425854,0.5465863489448497,0.0
0.48752041687848247,0.6086506264969604,0.0
0.5023760723551377,0.47556640156515556,0.0
0.38928676911267024,0.5500684345354683,0.0
0.40543269114399777,0.5540712484983377,0.0
0.5427527704567254,0.4742803865090018,0.0
0.5481450476859956,0.6322385309511607,0.0
0.4471528328827241,0.590854960792953,0.0
0.5313715762579069,0.45968089039472515,0.0
0.47028173561192405,0.6187132686929637,0.0
0.5705312258197255,0.5948532539089995,0.0
0.481772098946956,0.5253921008246747,0.0
0.5434385778106418,0.6559183396469083,0.0
0.5720861452416088,0.5026883323896113,0.0
0.5037990270108069,0.5581659254807138,0.0
0.4895435765727473,0.4840454837978467,0.0
0.5074220362442777,0.5506853295513615,0.0
0.5230877762739816,0.4871254815339066,0.0
0.5034474520042117,0.46000506790876766,0.0
0.5041044041224446,0.49523391635505815,0.0
0.5556276068364797,0.5197856194258883,0.0
0.49746286294873343,0.5606953076664613,0.0
0.40612774110391536,0.59899768666863,0.0
0.5873664667028416,0.5903337885450367,0.0
0.49209468550311186,0.6602205763568119,0.0
0.43126338261381003,0.6281724717774763,0.0
0.5635082405183722,0.5151966334163989,0.0
0.5116099480894135,0.5540267407371242,0.0
0.5752560302415805,0.6108602633796931,0.0
0.5517577493824318,0.5126270317163103,0.0
0.4976267184977737,0.6084213379898817,0.0
0.5506285922255177,0.4901617600070342,0.0
0.50368225824423,0.6234892027698176,0.0
0.4389452803087476,0.532724113923609,0.0
0.4787039633614335,0.4990631671203963,0.0
0.4891524640703562,0.5546312480327097,0.0
0.4859115393803607,0.47328745362160196,0.0
0.5395727339031455,0.6111421333525053,0.0
0.5093096182689372,0.47071287629335545,0.0
0.5739161594347777,0.5147386143488865,0.0
0.4984523013027539,0.5564836619916277,0.0
0.556408771435836,0.605220156695093,0.0
0.47539531812075025,0.527511979190448,0.0
0.4876285552352843,0.5502379146136661,0.0
0.47754447415035894,0.604115987971638,0.0
0.5473799272254225,0.5128175927705974,0.0
0.5260926631936849,0.4884795177695776,0.0
0.45988318156590946,0.5921599510988114,0.0
0.5057880260778483,0.5531835448011722,0.0
0.5537459639102958,0.5753549642478599,0.0
0.4778653899625891,0.5104260614179468,0.0
0.49023364151102844,0.5523594919082739,0.0
0.5524037015853206,0.5615044301686608,0.0
0.49004724050362447,0.5080782222973635,0.0
0.46464306489973806,0.4976460276997563,0.0
0.43288412327207815,0.5736804349137019,0.0
0.48969737171801087,0.5468704790652869,0.0
0.5460092099884043,0.4781927668516803,0.0
0.5129803085972132,0.5513204213894266,0.0
0.49047806832651164,0.5557173753743497,0.0
0.4426788159514822,0.6347730262153888,0.0
0.5238526262468527,0.660583556229942,0.0
0.5577932824932291,0.5016014280494021,0.0
0.48005938439724405,0.544967006192535,0.0
0.5623140303467629,0.4990716143572872,0.0
0.512572412586097,0.5468895831739886,0.0
0.5511241945724811,0.5854417719215917,0.0
0.5575905387463548,0.5964681793540204,0.0
0.5856553583961452,0.5555634731663243,0.0
0.5537138935062428,0.5321232504871308,0.0
0.5073512156284948,0.5521981988103104,0.0
0.4674094754327031,0.5389056555474468,0.0
0.5606325072297386,0.5110473099626308,0.0
0.49062102749667824,0.48349525874980903,0.0
0.43561652965692904,0.5360752401096797,0.0
0.4241141911892016,0.5990973131720256,0.0
0.49677702748659797,0.551528950413401,0.0
0.5590788088358879,0.5205401400558255,0.0
0.566832638053308,0.586493356512121,0.0
0.4947693183057135,0.5596385704097645,0.0
0.4820322570084993,0.5196833182817755,0.0
0.5604301926928559,0.5990087883285252,0.0
0.42714815676738,0.6262658845548943,0.0
0.4730575642186375,0.498084821030564,0.0
0.47807286146642713,0.5405344622887315,0.0
0.4967185381012653,0.636016793182544,0.0
0.5825850315247744,0.5091381353512198,0.0
0.5235347717429877,0.4862297660338046,0.0
0.4817416975321571,0.5356108588030609,0.0
0.5070181308667762,0.5633741689575298,0.0
0.5144912717838268,0.5532263843612195,0.0
0.5840202091142636,0.5044379376918853,0.0
0.48356714020126923,0.5527674107111017,0.0
0.4386707558100051,0.5473725417929799,0.0
0.49994131261617497,0.5630360452295408,0.0
0.5163087895815035,0.46461389145993565,0.0
0.4862831541831206,0.4694795869970145,0.0
0.4859810987392655,0.5409879746929149,0.0
0.553812713979741,0.6354959605165844,0.0
0.5699794803036524,0.5502746282634645,0.0
0.5631439816932473,0.6142803148329303,0.0
0.5049745442086997,0.5636098929082445,0.0
0.4842395212702751,0.5049816891038983,0.0
0.5591409112409271,0.467779428963685,0.0
0.5051254933725841,0.49657086771694436,0.0
0.510544896529626,0.5489510124745667,0.0
0.4829340655994907,0.5522438644996372,0.0
0.4036284087170315,0.5864449610274709,0.0
0.48388025849495875,0.5631962780855656,0.0
0.4661117783077003,0.6548615970076511,0.0
0.49277015163848165,0.6675047586564324,0.0
0.4909939962072605,0.4882624036901495,0.0
0.5209473413988105,0.48001010206829214,0.0
0.4942573937779592,0.6421782183644407,0.0
0.5813600186087701,0.583076377833348,0.0
0.4791973735981886,0.6618161899392706,0.0
0.5428267929045293,0.627606979161402,0.0
0.5872520562182061,0.5980748819716959,0.0
0.4370172399183635,0.6008255998628408,0.0
0.49372835086510725,0.6542755627814723,0.0
0.4782315221026865,0.5612322332413826,0.0
0.5355175142060876,0.5953113354717835,0.0
0.5045357382196807,0.5612173675714287,0.0
0.5021828337530295,0.463282524382272,0.0
0.4879895096880378,0.4712088640628406,0.0
0.47430456562287815,0.5542255849792606,0.0
0.4329756769016637,0.5787664017734866,0.0
0.5038016494218763,0.5574033502438597,0.0
0.5138769689510504,0.5480660692506458,0.0
0.4638755096918346,0.5016047690739786,0.0
0.42128821253999793,0.5370393761496537,0.0
0.46904082417658866,0.5318026240571933,0.0
0.4868832924140535,0.6531109524995442,0.0
0.49193066503218963,0.5514546916549926,0.0
0.5859827206572202,0.509050532317922,0.0
0.4117162687525184,0.5684110163508972,0.0
0.5779457858108518,0.6207141084915393,0.0
0.3801959144305178,0.5500567485922712,0.0
0.5849640678285382,0.4993259359140645,0.0
0.42768406318748786,0.5428565857102424,0.0
0.48013886914438,0.657314498251198,0.0
0.5325415529375097,0.6522721696492668,0.0
0.4301562166520427,0.6436680997012791,0.0
0.5843099947821242,0.5441279856272043,0.0
0.48275571516154414,0.5008370692925411,0.0
0.5526282237040578,0.48465225651272836,0.0
0.4840159223946616,0.5427915119345058,0.0
0.5349132537360768,0.6602669167965581,0.0
0.4845665047287159,0.559338245737063,0.0
0.5616636434079842,0.5122709151170792,0.0
0.566040453976701,0.47721501944904204,0.0
0.5842319068722293,0.5766918368101775,0.0
0.5356381632970197,0.613876170367352,0.0
0.4984647256703335,0.5659419498491344,0.0
0.5689428133504212,0.5387140798082066,0.0
0.4997408677279153,0.4876151957561192,0.0
0.5546524457064689,0.5333410680855475,0.0
0.5778542013739347,0.5935222822606256,0.0
0.5540706504621107,0.5199341071297245,0.0
0.540376667628138,0.5882720831610515,0.0
0.5505974100810092,0.4795049971231494,0.0
0.5236731850080495,0.45724673026229967,0.0
0.48262543159402205,0.5277482749221668,0.0
0.4710380232907686,0.5450727771033431,0.0
0.5581669998234842,0.5784593811127786,0.0
0.5837888133422598,0.6002972942726453,0.0
0.4907046624269397,0.5471261987736402,0.0
0.4286663835245797,0.5518494322951619,0.0
0.5960837298000048,0.5821384181983434,0.0
0.5536160792739878,0.4860860153936291,0.0
0.4885127951500701,0.6106757816989601,0.0
0.5235259672623097,0.49724167952789006,0.0
0.5250306586207868,0.48035617589781626,0.0
0.47477825307373156,0.5346301331825037,0.0
0.49027886010258764,0.5584510108887549,0.0
0.5702971980652826,0.6055400851831328,0.0
0.4864333727948514,0.6117623259131908,0.0
0.565728462633918,0.5710860737819902,0.0
0.4907980393251564,0.5061021278534635,0.0
0.5873594185053528,0.4992223232817108,0.0
0.5609388928409768,0.5039103049352607,0.0
0.41016728496084076,0.5931354221823176,0.0
0.4918172218772303,0.4943715711821838,0.0
0.4933718703759389,0.5522151855322852,0.0
0.4666234308533413,0.6065301301409602,0.0
0.4646893660461523,0.590234920550011,0.0
0.5108741868537356,0.5564033622583072,0.0
0.47319241227115383,0.5564492261828158,0.0
0.5586390642053435,0.5440213502692259,0.0
0.5177945816344574,0.6111522753895421,0.0
0.5882285228899911,0.5249774400798338,0.0
0.48081757331998526,0.5543996516366105,0.0
0.4963007437306362,0.5663987111119732,0.0
0.537336746965762,0.48623351295840156,0.0
0.5016883134821518,0.6313924488623026,0.0
0.4826176567708775,0.545662319819679,0.0
0.506643877378851,0.5614316524135906,0.0
0.5486840851480451,0.5047681083090909,0.0
0.4850539250671624,0.5515830802608569,0.0
0.50805924551266,0.5585844897251426,0.0
0.5373838021544564,0.6534256913607424,0.0
0.4948191510679254,0.6570425311458284,0.0
0.4969894259258347,0.4989001896732555,0.0
0.46361592703883425,0.5175230990946595,0.0
0.46533486518352246,0.5259933677143673,0.0
0.48194174243260407,0.4965744051350311,0.0
0.5701421522250019,0.5082005491019861,0.0
0.548406174943837,0.4892153202435336,0.0
0.4883900621388144,0.5092941202638951,0.0
0.5692407711558782,0.5462507246214376,0.0
0.5922439192934001,0.5848068938219464,0.0
0.5655380394721989,0.49724026299403556,0.0
0.4940971289272741,0.5006110267089753,0.0
0.5792913417088125,0.5383336443535609,0.0
0.576929820917805,0.516284485833042,0.0
0.4705807336138229,0.4963427936875755,0.0
0.47075582996049636,0.5166751114793342,0.0
0.5475381557050873,0.5025737459911302,0.0
0.5968297597981989,0.5286791167207978,0.0
0.5662991757777714,0.5305516404978865,0.0
0.48446018298007953,0.4814954152267281,0.0
0.5716147592888497,0.4991603427207644,0.0
0.3768991973865151,0.5436104714253774,0.0
0.5036853831856462,0.46823383209676606,0.0
0.48280469280650873,0.6271392938303719,0.0
0.5065522763425905,0.5514501752268544,0.0
0.45186119509092776,0.6343920828346753,0.0
0.4475339260551916,0.5678692217707291,0.0
0.4834720093235526,0.5342989830384325,0.0
0.5118088836294894,0.5451398637884332,0.0
0.5305086353647939,0.4744826809995034,0.0
0.48046629640228933,0.5579386207806452,0.0
0.43694246290634586,0.5504181367659345,0.0
0.45000762071357703,0.6048101646183263,0.0
0.41913419569715626,0.5638566097498374,0.0
0.5919652470919241,0.5220685434304784,0.0
0.5479643865594536,0.47832709028524395,0.0
0.4897398628052334,0.6294727144840023,0.0
0.5965757968902812,0.5639948256407148,0.0
0.4698812118573182,0.5379650727529071,0.0
0.41170474364499454,0.5949664637373169,0.0
0.509582662825403,0.468700459967067,0.0
0.5315029600221242,0.6308558058688586,0.0
0.5372568323965837,0.4813839040285044,0.0
0.4774285431060213,0.5599951874615124,0.0
0.47064849880073867,0.5197756206059163,0.0
0.5635617131124048,0.5096380889280753,0.0
0.49750120496917694,0.5529333990327601,0.0
0.5123550354141183,0.5467288095791629,0.0
0.506457222226629,0.45874954394364575,0.0
0.5472592605660186,0.6511569433277125,0.0
0.5534394557082609,0.5334087791683308,0.0
0.48401011814116085,0.5171501140412157,0.0
0.5677055361039107,0.6092889180794315,0.0
0.5260297398579613,0.4886658233965051,0.0
0.3933674455756659,0.5272991021663807,0.0
0.5251576083505559,0.6112148033011972,0.0
0.49130361499629926,0.6291055004520055,0.0
0.47721526699884953,0.5343943785932361,0.0
0.494313634005725,0.554666765969276,0.0
0.47671119423415126,0.5540479570220912,0.0
0.506411190660947,0.48562670862990365,0.0
0.5527240034652879,0.46779961742061155,0.0
0.48780564740680105,0.5490857386941517,0.0
0.5315325172771092,0.6548888707767193,0.0
0.4726566494746366,0.6067403857570739,0.0
0.47835059020290926,0.5159469944213289,0.0
0.5518680153022669,0.46398446395088083,0.0
0.5530292499032585,0.5245251645527805,0.0
0.5706721972055424,0.6198954853419962,0.0
0.49605657491185284,0.5537560660707768,0.0
0.4717619790909303,0.5261941886605486,0.0
0.5697488017467174,0.631459759623226,0.0
0.5507958887413806,0.5127276616234354,0.0
0.44616609911292193,0.6065919840947293,0.0
0.5130789307903432,0.4761735051332699,0.0
0.4945192513315181,0.4769686218567307,0.0
0.47672999764387564,0.5186254065843846,0.0
0.481540787733702,0.5421011471444895,0.0
0.5960501174663202,0.5623774002342014,0.0
0.4843891921212406,0.5337269448340628,0.0
0.4531126867986619,0.6597342150731843,0.0
0.4808315277963099,0.5316608203353034,0.0
0.5626188024092756,0.5662812231422336,0.0
0.5741705149002688,0.49959902630163167,0.0
0.5889136341579527,0.5421654162382639,0.0
0.44295166995636187,0.6161066200644871,0.0
0.4941554764654743,0.5501339594593693,0.0
0.49502399834727845,0.5544827369886919,0.0
0.500066197731308,0.5551270465354452,0.0
0.5063106883656523,0.5627915706727831,0.0
0.5514782340523774,0.4908775481450303,0.0
0.48506384324991947,0.5605783004511827,0.0
0.507345238081003,0.6623486615832364,0.0
0.5125730576211115,0.5496360093047135,0.0
0.47856221750464534,0.4783921802816959,0.0
0.5268394939984861,0.46929455271972964,0.0
0.4764045219675091,0.5480316524877643,0.0
0.48113191662964994,0.49884211434235154,0.0
0.4786468184561639,0.545279891811534,0.0
0.47641932731238334,0.5272237140339002,0.0
0.43746449168080515,0.5861680772247301,0.0
0.49996087614214724,0.4808613499695109,0.0
0.48971553556514186,0.49082729216362353,0.0
0.564820658846175,0.5309181748648001,0.0
0.556687742750835,0.5578852521801964,0.0
0.5980067595433575,0.5720635530634889,0.0
0.5051656401016023,0.5591309740322751,0.0
0.5626900690855323,0.5146671845428819,0.0
0.5628869514777732,0.6291904612600578,0.0
0.5157951557513271,0.6330835366560121,0.0
0.5852005458542454,0.5111000599429812,0.0
0.4989175690055967,0.5543799169188963,0.0
0.5060965018387127,0.5529759194912767,0.0
0.4803794146067467,0.514645645554295,0.0
0.40492441733906126,0.608010103393135,0.0
0.5274525705009867,0.465875415199479,0.0
0.45088431967928455,0.6063698309543184,0.0
0.5214793189577422,0.45863460095366115,0.0
0.5504931361070057,0.6416240085089284,0.0
0.5288009305474235,0.482027557410881,0.0
0.5684820018870774,0.6002889532965332,0.0
0.4626900229326824,0.5043084158505998,0.0
0.4387608206966588,0.6296308048787448,0.0
0.47987973774601067,0.5328766070231866,0.0
0.5141721942834142,0.5489509806740143,0.0
0.5731431422675598,0.6214013314418492,0.0
0.5753286203920512,0.5758236948578731,0.0
0.5752926209663652,0.5606720192489464,0.0
0.5817915536727971,0.5898828958398834,0.0
0.5686203842686084,0.5151393883923743,0.0
0.4987385785878734,0.5615716870717996,0.0
0.5531752211469949,0.5589509292286305,0.0
0.5147760423779322,0.5502833789204943,0.0
0.4777467163563403,0.5599730549650017,0.0
0.49983048988366513,0.46650949749335513,0.0
0.48154919550828007,0.4802124804240088,0.0
0.49890372574075825,0.5591755907819782,0.0
0.503239330473552,0.4695641953229906,0.0
0.5764103264156614,0.5380763108712505,0.0
0.49162617839566414,0.5022825766129478,0.0
0.5471607355008472,0.5776901092930155,0.0
0.47948199476305114,0.5426504418989947,0.0
0.49007552600039084,0.5639087051099376,0.0
0.5450938494097771,0.6168867123547651,0.0
0.5578855520669166,0.5610029453840443,0.0
0.5059092408910616,0.4964752734009426,0.0
0.49468411968962706,0.559690387059425,0.0
0.5646416463642187,0.5610649146992612,0.0
0.548685961562025,0.6266126930230592,0.0
0.491550993416759,0.5543852956543815,0.0
0.5685708921725626,0.5819116900168445,0.0
0.4868352608449356,0.5069853008131376,0.0
0.4363670459507954,0.5990160499132848,0.0
0.5460095815926072,0.6235195728489713,0.0
0.471664860305859,0.5288359113233551,0.0
0.4433096985681806,0.5728842790376207,0.0
0.5138405465117308,0.554447786801309,0.0
0.4811020111945632,0.5566525777258045,0.0
0.4826318851465439,0.5392064683918275,0.0
0.5425631860807338,0.5909784601773957,0.0
0.5403138473279054,0.49766694624493907,0.0
0.5199214230218365,0.4797954966754724,0.0
0.4827098563934388,0.5441639939967192,0.0
0.5354495477806399,0.6064669501504478,0.0
0.4983609920992192,0.5615112161704308,0.0
0.4828360540862509,0.5378357155826377,0.0
